Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,24.46808510638298,33.33333333333333,49.2063492063492,31.547619047619047
39.81481481481482,15.384615384615385,25.53191489361702,33.33333333333333,49.2063492063492,31.845238095238095
39.81481481481482,15.384615384615385,25.53191489361702,33.33333333333333,49.2063492063492,31.845238095238095
39.81481481481482,15.384615384615385,25.53191489361702,33.33333333333333,49.2063492063492,31.845238095238095
39.81481481481482,15.384615384615385,25.53191489361702,33.33333333333333,49.2063492063492,31.845238095238095
39.81481481481482,15.384615384615385,25.53191489361702,33.33333333333333,49.2063492063492,31.845238095238095
39.81481481481482,15.384615384615385,25.53191489361702,33.33333333333333,49.2063492063492,31.845238095238095
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
39.81481481481482,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,49.2063492063492,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,33.33333333333333,48.41269841269841,32.44047619047619
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,48.41269841269841,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
