Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,57.936507936507944,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,35.18518518518518,41.11111111111111,58.730158730158735,35.4014598540146
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,41.11111111111111,58.730158730158735,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,58.730158730158735,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,35.18518518518518,40,57.936507936507944,35.03649635036496
33.035714285714285,22.22222222222222,35.18518518518518,40,57.936507936507944,35.03649635036496
33.035714285714285,22.22222222222222,35.18518518518518,40,57.936507936507944,35.03649635036496
33.035714285714285,22.22222222222222,35.18518518518518,40,57.936507936507944,35.03649635036496
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
33.035714285714285,22.22222222222222,33.33333333333333,40,57.936507936507944,34.67153284671533
32.142857142857146,22.22222222222222,33.33333333333333,40,57.936507936507944,34.306569343065696
32.142857142857146,22.22222222222222,33.33333333333333,40,57.14285714285714,34.306569343065696
32.142857142857146,22.22222222222222,33.33333333333333,40,57.14285714285714,34.306569343065696
32.142857142857146,22.22222222222222,33.33333333333333,40,57.14285714285714,34.306569343065696
32.142857142857146,22.22222222222222,33.33333333333333,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,22.22222222222222,33.33333333333333,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,22.22222222222222,33.33333333333333,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,33.33333333333333,38.88888888888889,57.14285714285714,34.306569343065696
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.14285714285714,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,38.88888888888889,57.936507936507944,33.941605839416056
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.14285714285714,33.21167883211679
