Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
42.5,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.35294117647059
42.5,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.35294117647059
43.333333333333336,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.64705882352941
43.333333333333336,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.64705882352941
43.333333333333336,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.64705882352941
43.333333333333336,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.64705882352941
43.333333333333336,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.64705882352941
43.333333333333336,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.64705882352941
44.166666666666664,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.94117647058823
44.166666666666664,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.94117647058823
44.166666666666664,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.94117647058823
44.166666666666664,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.94117647058823
44.166666666666664,40.38461538461539,42.68292682926829,43.02325581395349,11.904761904761903,42.94117647058823
44.166666666666664,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,42.94117647058823
44.166666666666664,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,42.94117647058823
45,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,43.23529411764706
45,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,43.23529411764706
45,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,43.23529411764706
45,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,43.23529411764706
45.83333333333333,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,43.529411764705884
45.83333333333333,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,43.529411764705884
46.666666666666664,40.38461538461539,42.68292682926829,43.02325581395349,12.698412698412698,43.8235294117647
47.5,40.38461538461539,42.68292682926829,44.18604651162791,12.698412698412698,44.41176470588235
47.5,40.38461538461539,42.68292682926829,44.18604651162791,12.698412698412698,44.41176470588235
47.5,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.41176470588235
47.5,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.41176470588235
47.5,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.41176470588235
47.5,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.41176470588235
47.5,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.41176470588235
47.5,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.41176470588235
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,42.68292682926829,44.18604651162791,13.492063492063492,44.70588235294118
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,45.1219512195122,44.18604651162791,13.492063492063492,45.294117647058826
48.333333333333336,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.588235294117645
48.333333333333336,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.588235294117645
48.333333333333336,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.588235294117645
48.333333333333336,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.588235294117645
48.333333333333336,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.588235294117645
49.166666666666664,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.88235294117647
49.166666666666664,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.88235294117647
49.166666666666664,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.88235294117647
49.166666666666664,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.88235294117647
49.166666666666664,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.88235294117647
49.166666666666664,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.88235294117647
49.166666666666664,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.88235294117647
49.166666666666664,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,45.88235294117647
50,40.38461538461539,46.34146341463415,44.18604651162791,13.492063492063492,46.1764705882353
50.83333333333333,40.38461538461539,47.5609756097561,44.18604651162791,13.492063492063492,46.76470588235294
50.83333333333333,40.38461538461539,47.5609756097561,44.18604651162791,13.492063492063492,46.76470588235294
50.83333333333333,40.38461538461539,47.5609756097561,44.18604651162791,13.492063492063492,46.76470588235294
51.66666666666667,40.38461538461539,47.5609756097561,44.18604651162791,13.492063492063492,47.05882352941176
51.66666666666667,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.35294117647059
51.66666666666667,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.35294117647059
51.66666666666667,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.35294117647059
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,45.348837209302324,13.492063492063492,47.647058823529406
52.5,40.38461538461539,47.5609756097561,46.51162790697674,13.492063492063492,47.94117647058824
52.5,40.38461538461539,47.5609756097561,46.51162790697674,13.492063492063492,47.94117647058824
52.5,40.38461538461539,47.5609756097561,46.51162790697674,13.492063492063492,47.94117647058824
52.5,40.38461538461539,47.5609756097561,46.51162790697674,13.492063492063492,47.94117647058824
52.5,40.38461538461539,47.5609756097561,46.51162790697674,13.492063492063492,47.94117647058824
52.5,40.38461538461539,47.5609756097561,46.51162790697674,13.492063492063492,47.94117647058824
52.5,40.38461538461539,47.5609756097561,46.51162790697674,13.492063492063492,47.94117647058824
52.5,40.38461538461539,47.5609756097561,47.674418604651166,13.492063492063492,48.23529411764706
52.5,40.38461538461539,47.5609756097561,47.674418604651166,13.492063492063492,48.23529411764706
52.5,40.38461538461539,47.5609756097561,47.674418604651166,13.492063492063492,48.23529411764706
52.5,40.38461538461539,47.5609756097561,47.674418604651166,13.492063492063492,48.23529411764706
52.5,40.38461538461539,47.5609756097561,47.674418604651166,13.492063492063492,48.23529411764706
52.5,40.38461538461539,47.5609756097561,47.674418604651166,13.492063492063492,48.23529411764706
52.5,40.38461538461539,47.5609756097561,48.837209302325576,13.492063492063492,48.529411764705884
52.5,40.38461538461539,47.5609756097561,48.837209302325576,13.492063492063492,48.529411764705884
52.5,40.38461538461539,47.5609756097561,48.837209302325576,13.492063492063492,48.529411764705884
52.5,40.38461538461539,47.5609756097561,48.837209302325576,13.492063492063492,48.529411764705884
52.5,40.38461538461539,47.5609756097561,48.837209302325576,13.492063492063492,48.529411764705884
52.5,40.38461538461539,47.5609756097561,48.837209302325576,13.492063492063492,48.529411764705884
52.5,40.38461538461539,47.5609756097561,48.837209302325576,13.492063492063492,48.529411764705884
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
52.5,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,48.8235294117647
53.333333333333336,42.30769230769231,47.5609756097561,48.837209302325576,13.492063492063492,49.11764705882353
